0.2898228282594111	0.2966713678748387	0.30466133075950425	0.3133256215121636	0.3174176403794027	0.3226412143031774	0.3217629433726688	0.3278713670354203	0.3380323367146018	0.3444269385457216	0.34978537804309506	0.35161757620149753	0.3690547080465411	0.3777025517780297	0.39056741173765397	0.4063598414656405	0.4149517653251491	0.42185622481255625	0.42494826479262454	0.4326388918919856	0.43419149069048796	0.44214855953281257	0.4492602514869692	0.45850347738483244	0.47075650815691117	0.4794635611646141	0.484585163557131	0.49089424087816386	0.4949533657030618	0.5032130597349247	0.5057820844417686	0.5068741666474949	0.5163377826290437	0.5311499698952641	0.5437681245373293	0.5473206811101735	0.5375840445771931	0.5299065750947687	0.5293375081622667	0.5266303284775902	0.521340966469133	0.5181074821069981	0.5122852366126144	0.5108872398131157	0.504841314830812	0.5004631177952045	0.48862455195662463	0.4846871350883886	0.4835950528826624	0.47601626552726156	0.4730722487377282	0.46394744139229327	0.45882254959554186	0.45303319814349924	0.45339174320501785	0.45805611840899296	0.47663796292750915	0.49636780952373105	0.5065715414579564	0.5187324689114796	0.5168410614768634	0.5212916254056215	0.5242751150459637	0.5244560322788401	0.5189166755485904	0.5131832439685282	0.509222801270653	0.5115615676811088	0.509449770162807	0.5015519105966969	0.4849733132567564	0.462381684976854	0.45228979278658926	0.43706971939533845	0.41669843897346415	0.4225634467228911	0.4324349488294707	0.4382440367069176	0.44585571810466	0.45341805843889055	0.45717455807425017	0.4672039515840664	0.4720920062759611	0.47703269143560256	0.4705854591367368	0.47209858508443014	0.47669059339525444	0.4667138303531843	0.4641217798167019	0.4621876101270413	0.4548357916637945	0.4449840259826201	0.44625702542122253	0.4555759076164704	0.4607172464343927	0.4614540729828341	0.46672040916165214	0.4779076729618774	0.4813451003865289	0.47931553797407894	0.46798025098331847	0.46860194838356567	0.4720821380632601	0.47711821594568987	0.48642394052400195	0.48632854780121276	0.48905875331552884	0.49630531084328333	0.5066307507341709	0.5132194274151027	0.5159463435251849	0.5272520258778378	0.5342749039176725	0.5426924893527734	0.5521955781851319	0.5496693157333316	0.5498897058170169	0.5496627369248631	0.5518732165701894	0.5576658574264658	0.5516725629119091	0.5620276074409026	0.5844613443175678	0.6103325086188837	0.6087108323314642	0.6000925932380825	0.5944282391469365	0.5889119082463257	0.5843396363609059	0.57335960502743	0.5606888199176188	0.5485903911445432	0.5355084305054674	0.5223705499944115	0.5091372767605663	0.4965553055650763	0.482999670716288	0.4698453431840617	0.4572041627123576	0.4438919437768938	0.4307145904150285	0.41735631982028715	0.4048039532629039	0.391399631008885	0.37706440735661156	0.3652916296027137	0.35179849343437375	0.3382856208406291	0.3250918204575934	0.3126085313891266
0.2937174828726035	0.30166139409799125	0.30850335490495057	0.3196314094289622	0.32357211570143174	0.32879568962520667	0.32969698638535433	0.3385060109243146	0.34735779771831804	0.3541273916321271	0.3585516403270119	0.365788329642065	0.374084207120503	0.391570680029059	0.4008599575861998	0.4079387554980159	0.4183069576439463	0.4306224870964731	0.4423722390207321	0.45082929730664206	0.46141131072779046	0.4693124596981347	0.4794898763984868	0.48488120993820144	0.48471016091802693	0.48906533212399583	0.4974533129209891	0.5066175931172341	0.5145812407680261	0.5224955473553072	0.5314032540212907	0.5409819991510338	0.5520343973776607	0.5512877026165165	0.5480213242120404	0.5336203124750846	0.5273638656217976	0.5241040660257896	0.5216863539137151	0.5219692426778492	0.519291667631279	0.5135319208173438	0.507331393836037	0.4997756323102748	0.4901310990958489	0.4887462599132868	0.4832200607999736	0.4784767398943791	0.474378142218672	0.47201306057434306	0.46421388313525613	0.4597731874192011	0.45559893344610936	0.45310556503664984	0.4461221598476239	0.45149046755769956	0.47448340315416343	0.4855884318485364	0.5084168972332943	0.5087162330185995	0.5117556425309214	0.5038512041563431	0.5088412303794956	0.5151075454454849	0.5041768551755205	0.49637109892796527	0.48889428310382127	0.501772300680382	0.4963250472686877	0.4948842882141451	0.482822042887645	0.46101658221969616	0.45095429466753834	0.4368131458650776	0.42953040489074706	0.4174977642023536	0.4282278008140375	0.43755984062622133	0.4423853966376681	0.44581624525385083	0.45488842213154	0.45680943420426345	0.4652960971282802	0.4692960126769642	0.46824340332204706	0.4679177523028702	0.460329096734767	0.4578784905803514	0.45615813216590906	0.4544311949429982	0.44928985612507655	0.4388394188732929	0.4411716064752803	0.45028983501224784	0.4503358866715243	0.4545693499208308	0.46212511144659374	0.47015454718206867	0.4724209466993744	0.46272707242143635	0.4538456809893262	0.45745415743415	0.46603621308095605	0.4689473358281484	0.4743748528144382	0.4749077363003653	0.48215429382811975	0.4873976041772992	0.49623294395013234	0.49952234818424723	0.5061768129498622	0.5151371500835903	0.519969284903506	0.5266270390733558	0.5379721942768182	0.5476233062997119	0.5594487145213555	0.568333395357701	0.5719287141855874	0.5683926046339157	0.5767444019843326	0.5978130361038405	0.6240230090412695	0.6211974108041651	0.6170264462353073	0.6124607531583552	0.6044642114652219	0.5971091035977402	0.5902178017272691	0.5847113390393609	0.5735799951111157	0.5592480608630763	0.5472187095789169	0.5331038760103292	0.5191239080153398	0.5064564123097627	0.49213434627442576	0.4782037193429481	0.4649046580244208	0.4514477053026561	0.43824403670691797	0.4241160455213936	0.4106196199488194	0.39626465987114123	0.382876784638293	0.36943956834193287	0.3552128950293852	0.34172304826527927	0.3276904498025442	0.3143848096755486
0.2994870978992411	0.30678628589474294	0.31422033946384276	0.3223813513686821	0.3312462957796224	0.3385849566259334	0.34196646417860355	0.3463742658523177	0.35705496140048937	0.3629495737880237	0.37108755986322456	0.37806438624378236	0.3814064209456434	0.39636334199816464	0.40922162314932037	0.4318593030885006	0.44870105276716926	0.4594639834211938	0.46433230168768447	0.469960472332255	0.47940435188839947	0.4830029601205215	0.4869864286480348	0.4902659646694477	0.5014104662146297	0.5111701285772494	0.5205021683894336	0.5318407447844282	0.5453569067824068	0.5548863108486387	0.557448756747014	0.552429125885754	0.5438865430897577	0.5362123630115675	0.5364853835629989	0.5336532065174256	0.5322650779306294	0.5309526056412169	0.5240251203241708	0.519600871629286	0.508735969444004	0.5029795120343028	0.494288906047771	0.4927692012916095	0.48973308118352127	0.48607855307941894	0.4808385321344742	0.47359526401095275	0.4678980158774653	0.4623126074879384	0.455717351998537	0.4542601459228243	0.44955629786803936	0.446987273161196	0.4457372995522322	0.4501023389709029	0.4689506252323821	0.4922165813802781	0.4947527120447804	0.5044729015565907	0.5031472716502424	0.4932165602674496	0.508255716425823	0.5114003868736375	0.5132589002659118	0.4948809988099117	0.48975281760892553	0.4763550741633751	0.4719209572557884	0.4767465132672343	0.46721053039253513	0.4701019167143217	0.46289154263314175	0.45115823773005326	0.4325928402327079	0.4161918707214104	0.42100755852015453	0.43335927141925673	0.43388886550094935	0.44247421055198943	0.44928985612507627	0.4500661555243274	0.4567337779068786	0.4639770460303993	0.46390796854148403	0.4606975100089874	0.4530200405265632	0.44852342493852776	0.4497668197390228	0.44941814289020643	0.44268144301873946	0.43460595562398685	0.43763878632784114	0.4395565089963298	0.44195119527876564	0.4489872309355379	0.4575659971781102	0.4631218009295309	0.4574574468383843	0.4421452701285786	0.44583269227502154	0.448628685874019	0.45631931297338085	0.461365259068513	0.45998699869441895	0.4620066928941656	0.46978942331208107	0.48134838979076183	0.48534830533944556	0.48648972860868334	0.4961112359934696	0.5018907192328107	0.5102984364552076	0.51575226867537	0.5211403128108518	0.5359327636516669	0.5514751986578609	0.5682380026349119	0.5770667635992773	0.5960137319877786	0.616638296535681	0.6377431141017642	0.639098348646219	0.6352464562880703	0.6303090605326638	0.6237105156390291	0.6170724978945851	0.6070398149805337	0.5983755242278752	0.59212894558729	0.5865073537511877	0.5739780130234434	0.558998066141283	0.5455608498449229	0.5314525950848034	0.5173410509204496	0.5029696438216008	0.4891409884213808	0.47406235941219727	0.45991134239703413	0.4457405889564663	0.4317211481106676	0.4172609270974978	0.4021066417909297	0.38789312609531845	0.3737289514632189	0.3593871490024772	0.34515718628569536	0.3311147196102579	0.3160952998772884
0.3033718842997313	0.31220722407256424	0.31958864717391855	0.3304436811464985	0.3413217409487172	0.3471637228685053	0.354245810184555	0.35837072309413537	0.36771592052325636	0.3769624358253539	0.38163010043356327	0.38855429634637567	0.39600808634088047	0.40420199228806086	0.42068848630944583	0.44852013553429326	0.45189506427849535	0.4629014108458443	0.4714999135138216	0.4779241199830483	0.4889732288054408	0.4969566128816378	0.5076011249832342	0.5146733440865818	0.5290348829727282	0.5365380140307444	0.5451463849114238	0.5501068064964691	0.5599059417098978	0.5613039385093967	0.5531692418384307	0.5468831903470363	0.5431431377328474	0.5391366433756956	0.5346531854045966	0.5331400594569036	0.5253343032093488	0.5193410086947912	0.5156108242933043	0.5072392905174821	0.5030091166724098	0.4989236766136389	0.4989203872094046	0.4931606403954693	0.4848483158958603	0.47865107831878734	0.4729110679302565	0.47106242275068416	0.4658224018057385	0.46005607618333466	0.4494016958690363	0.44557282934052617	0.4444807471348002	0.43867165925735263	0.4405795137131391	0.4519674311716458	0.4712005777285171	0.48659498954417535	0.48826929629934007	0.49874604878499645	0.4882462704697006	0.48774299162188145	0.49874275938076257	0.4952987531476435	0.48665090941615546	0.48466739866298414	0.47128939164283773	0.45504302413054365	0.4533226657161013	0.45702653488371486	0.4579442786650327	0.47279922818629644	0.4769044046704721	0.4659276627412299	0.4498260290152367	0.43046130628900153	0.41551425344918275	0.42071151213908403	0.43030012548153	0.4342506999667018	0.4463326817186066	0.4495365614426349	0.45000694624811327	0.45030299262918344	0.45501341949243634	0.45102995096492327	0.44217158536245144	0.44035583422522	0.44341169075871273	0.439790056696952	0.4390861241908514	0.4308856394352022	0.43311256610169885	0.43385926086284243	0.4380137784105299	0.4430663033141309	0.4487767090645551	0.4531088544408842	0.43838877049321917	0.4274843954571272	0.43259612963694277	0.44267815361450547	0.4455432247024195	0.4509411370506018	0.45233913385010077	0.4526286014227024	0.46045080469142813	0.4715163605349927	0.47477616013100027	0.4784471352562718	0.47994052477856053	0.48731865847567973	0.49400272787940236	0.49990391907540443	0.5114563067456168	0.5284954206783332	0.5491298534389374	0.5564323308386728	0.5757345548844592	0.6115594563982075	0.6495290494725978	0.6619301034352116	0.6574532242725812	0.650552054189408	0.6470126552335003	0.6396180745152097	0.6325524342203303	0.6235230195976844	0.6123554922228639	0.6022734682453011	0.5951946703334856	0.5883757353561648	0.5745339223390087	0.5598105489871096	0.544705604744053	0.5297157896491906	0.5148049202559468	0.49990062967117116	0.4849897602779275	0.47000652399153314	0.4549443420035203	0.4399709739298283	0.4238627613953668	0.4088828145132068	0.39371208218546805	0.377932810074418	0.36360745463484684	0.34863408656115485	0.3336409820620583	0.318509722585129
0.3063849785781807	0.3189603709652027	0.32653915832060365	0.33874942683763914	0.3472887202294018	0.3576207389287573	0.36547583623982416	0.37184412283707097	0.37813675313693307	0.38896547187563996	0.39835343155980424	0.40493881883650273	0.41282023138144236	0.41876089542825423	0.43488226557965237	0.4503786489265683	0.4701808624159412	0.4812562864722063	0.49404549013444593	0.5058873453772602	0.5178673555979074	0.5275349146419718	0.5374360213866581	0.5444490312137912	0.5500015455609776	0.5610276285537316	0.565593321630683	0.5670209230682893	0.5633565267514848	0.5604256675788881	0.5556527420351871	0.5489851196526361	0.544379953724875	0.5364788047545302	0.5286302862519322	0.5240678825792146	0.5228771182464647	0.5180087999799744	0.5120483995077579	0.5096898966718973	0.5037426538166173	0.49998615418125786	0.4924139456343248	0.4852594914251247	0.47343737260771523	0.47342421499077875	0.469858500800998	0.4632731135242996	0.4572929766266782	0.45298385707998756	0.44962208595272235	0.4383295612170049	0.4378723340284627	0.43697103726831527	0.43629341999608723	0.44734910762694813	0.4720821380632599	0.47601955493149556	0.48574632325177386	0.48439437811155256	0.4841509621982278	0.48321677139573904	0.4883153479586179	0.482552311740448	0.48714760945550656	0.48206547991379894	0.4639573096049953	0.4574146845833404	0.4471517433729009	0.441641991280759	0.4485793448105074	0.47032888560647607	0.4813056275357179	0.4805030129025939	0.4628849638246737	0.45282596567674954	0.42408973028752056	0.4100275271866785	0.42310619842152014	0.42807319881503436	0.4343625397106619	0.43988216001550684	0.4419215906406586	0.44487547564289404	0.4434610318222247	0.4417801462585918	0.4358394822117802	0.4375861558600948	0.434698058942542	0.432934938273056	0.43069485398962415	0.4265962563139166	0.42753702592487347	0.43062577650070744	0.43661578161103076	0.44071437928673823	0.44723397847875507	0.43907954538238275	0.41921483321256203	0.4183135364524147	0.42490550253758114	0.4309415593071826	0.4345368781350705	0.43803351483593433	0.4448129769624459	0.4428952542939561	0.4504773310535919	0.45483908106802795	0.46100671400699306	0.4661941044841931	0.46931574910236845	0.4769241410958773	0.48156220106597886	0.49002583816035694	0.5058215572925776	0.5244395852576692	0.5395905811600039	0.5567086407943378	0.5910664680196702	0.6286413325859677	0.6448153332051109	0.6548776207572693	0.6656438408155273	0.6709430710366869	0.6629169247054465	0.6555519486252626	0.6484040732245306	0.639769387109979	0.6310656235065104	0.6193388974118901	0.6088654343304674	0.599132087201721	0.5906026620226609	0.5747082607634169	0.5588533323549822	0.5438635172601197	0.5280612193194306	0.512587861802153	0.4966605665005677	0.48079905928366484	0.4650428130022534	0.448161590472775	0.4321323236399322	0.4164879171024808	0.40050470192891563	0.38377479199420633	0.3686566901342134	0.3529004438528021	0.3368744664241935	0.3209603287395447
0.31047699744541996	0.3231872554060402	0.33338769793603157	0.34351248416863756	0.3563312924689842	0.3678080238418117	0.3761762682134004	0.384708982796695	0.39404102260887924	0.40403423267212113	0.41360310958916185	0.42078387903223513	0.43369808005537086	0.4396387441021826	0.45104310858185964	0.4663618641001334	0.4844831920258734	0.5004104873274585	0.5130714042245675	0.526360597330393	0.5394491367779366	0.5498403647535064	0.5580474283176229	0.5673926257467441	0.5804877440027564	0.5795930260510769	0.5699846762832266	0.5667511919210911	0.5631262684550965	0.5547317088496351	0.550244961474302	0.5430444556058243	0.5361761795649921	0.531261809639224	0.5262355999694964	0.5217587208068654	0.5189100967401217	0.513676654603645	0.5095254264601917	0.50124270659869	0.5006966654958269	0.49305537945997724	0.4875785214101758	0.4793385638037174	0.4749274727257695	0.47041769952079726	0.4702565187133256	0.46063172192430524	0.45316806371709784	0.44793462158062103	0.44564519623367704	0.43763878632784037	0.4336651860130294	0.43082971956322247	0.43706314058687057	0.45146744172805997	0.4610593444747403	0.47392420443436406	0.47429261770858494	0.47567087808267944	0.476601779480934	0.478420820022399	0.4778418848771952	0.4766313841190409	0.4702433610963897	0.4642829606241729	0.4527042577200879	0.44648070490914177	0.43630986701725827	0.43666841207877655	0.4422011900005588	0.46035212256440455	0.47533535885079875	0.47994381418279464	0.47910830550732886	0.4689802298704889	0.44889183821274853	0.41650765352788555	0.4127116810417165	0.4211588711149241	0.4204779644384621	0.42475747934704633	0.43158628253706843	0.43195798521552464	0.4367999882481413	0.4358131669779075	0.43294480648575845	0.4331421707398054	0.4273199252454218	0.4290041002132891	0.427181770267589	0.42336277195178146	0.42137926119861	0.4279712272837764	0.43191851236471435	0.44003347261027714	0.4368460399074191	0.4231423818680957	0.4052085499837001	0.4085538740897957	0.41589253493610573	0.4208463777126833	0.42143518107058947	0.428300167707188	0.43303033099584515	0.43499081591937777	0.44361563382122804	0.4465135989514828	0.4506812741161071	0.45297069946305035	0.4591843840612938	0.46686514294795295	0.473812364690404	0.489483086461728	0.5055057744861019	0.5181074821069983	0.5364689365418281	0.5707807121078826	0.6085628091409285	0.6278946378248231	0.633700436298036	0.6431377370457123	0.6546309154397103	0.6647524122680832	0.6717588432867481	0.674419971312147	0.6699036192987067	0.6598281741296125	0.6489402461146917	0.6367036623637833	0.6259275740928226	0.6142797936998211	0.6050891982697034	0.5934249708555316	0.5771555775135986	0.5603861947280798	0.5432023470090624	0.5265941450310151	0.5101635708816101	0.49329221656483385	0.4757761390181712	0.45909228074273933	0.44213211251164186	0.42499102704766817	0.4081130939224238	0.3912516078183499	0.37465327405300514	0.3570089097412119	0.340117818999031	0.323512906425218
0.3148979567360707	0.32856543132881866	0.3418809396685168	0.3549102698398466	0.36644949989312225	0.3774986087155146	0.388429298985479	0.40053430656702266	0.40893873438518674	0.4219285917057073	0.4313165513898715	0.44361563382122776	0.45232926563739867	0.46082908617835194	0.4740886746460698	0.4792431710809283	0.5028216206310652	0.5216139870205643	0.5384327108695954	0.5507186356840147	0.5672972330239547	0.5800140697930435	0.5919151343120719	0.5938920662567749	0.5832936058144564	0.5801193307285353	0.5689781185875871	0.5638959890458795	0.5575967799375493	0.5504916667918607	0.5448503385303537	0.540528061366726	0.5364327530952528	0.5323506024407161	0.5258902125249139	0.5218574029338895	0.5158575296108631	0.5101043616053959	0.5054959062734007	0.4997624746933382	0.4929238032906126	0.4893054586330862	0.4810391857927552	0.4742564342620098	0.47479260715217064	0.46641449456787926	0.4612599981330212	0.4568160130127319	0.4519970358097531	0.44553006708548293	0.43916506989246973	0.43789864926233574	0.4311783964120387	0.43391189133058844	0.43357966150294286	0.4536812107776195	0.4668223806929097	0.46338495326825896	0.4643388804961529	0.4736478944786984	0.4659539779751031	0.46208234919155017	0.46383231224409893	0.4598883165673952	0.4632698241200653	0.4588883376802241	0.45473382013253644	0.4469609579273226	0.43344479592934393	0.4385762665345633	0.44124397336843096	0.45743113160451093	0.46723684562640744	0.48330887471429396	0.48838442544753385	0.4784701610859105	0.4733978997569055	0.44475376768623115	0.41612279323249407	0.4080407270292735	0.4055999890875601	0.41383336788555014	0.4236325030989789	0.4212115015826703	0.42643836491067916	0.4271390080125454	0.43063235530917543	0.426099556274565	0.4280370153684592	0.42203714204543297	0.42490221313334714	0.416777384675083	0.4180799887517927	0.42630678874131456	0.43002710493009894	0.4350598934082948	0.42248450102127244	0.4001724721012702	0.39719227186516187	0.4043302790531914	0.40824467009178855	0.41063606696998994	0.40924464897895907	0.4151886024300052	0.41932009414805377	0.42585942976547503	0.4334513747378121	0.44026702031089815	0.44351366228996975	0.44429654049768935	0.44664188571661406	0.4544509313684031	0.4723387115935197	0.4892298023357012	0.5032887160323097	0.5175055211321543	0.5539586988546178	0.5913658038049749	0.6081253183777912	0.621026361783991	0.6267334781301804	0.6314998248654128	0.6459666246870512	0.6532592338740838	0.6620649690088102	0.6736831447637057	0.6811961440344244	0.682732295811756	0.672173308220247	0.65952225953584	0.6475093552728517	0.6324241474552	0.6197171788988132	0.6098654132176384	0.5967867419827972	0.5787377809502081	0.5615835378692974	0.5433832642419386	0.5251007555087267	0.5074333653672947	0.489035727485889	0.47077953398655026	0.453256877631419	0.43504344638712383	0.4165043641236514	0.3988402633864534	0.3804426255050477	0.36191670085851163	0.34441049152455117	0.3260424582812525
0.3190886577303333	0.3347626689058915	0.35092351190809895	0.36360416523061273	0.37742953122659834	0.3914292356469919	0.40190269872841433	0.4170208005884075	0.4291850174461649	0.4417275157908459	0.45203650866056233	0.4651612315546815	0.47543075157358883	0.48968045071577554	0.5007953476228504	0.5121043193797379	0.5201600703490854	0.5452450670384476	0.5658531845651782	0.5841389827026239	0.5982472374627434	0.6041122452121708	0.5973590983195325	0.5906816077242788	0.5867803743026183	0.5785305484834576	0.5704090094294274	0.5618302431868549	0.5535014716660759	0.5461989942663406	0.5438141761966072	0.5395149248626187	0.5337485992402148	0.5285283147206741	0.5240251203241709	0.5206765068138419	0.5172325005807236	0.51165038159543	0.5036406822853597	0.49719344998649423	0.49262775690954264	0.4879206194505237	0.47868397236112875	0.4709440041982558	0.46545069912728354	0.4635033718206872	0.45884557542518095	0.4539114690740079	0.4482602725997986	0.4417505416204845	0.44105647732708647	0.43319809061178505	0.42718834907605685	0.42828701009025166	0.4361059239547432	0.45259899678459586	0.4619178789798444	0.4550824969813527	0.4620856385957837	0.4622336617863194	0.4461912373365398	0.4516680953863417	0.4524674206152312	0.4480760659626874	0.45028325620377924	0.45970082052605044	0.451224025814736	0.44296433178287264	0.44029991435323934	0.4411880534964511	0.4471550327771354	0.455220651959186	0.46529938653251407	0.47373670839301885	0.4784273988308669	0.4878614101743097	0.48394372973147887	0.4680526178764687	0.42943501216795754	0.40808348928431676	0.39718240365245955	0.40531381091919144	0.40783349456252416	0.40953082714732786	0.41647475948554463	0.418431955004843	0.4226687076583832	0.42222463808677785	0.423843024969962	0.420379282311439	0.4173398727991168	0.41342548176051974	0.4203365200563959	0.4221259559597543	0.42765215507306764	0.42297133284792154	0.3986527673451087	0.38818259366792013	0.3890181023433858	0.3961692671483518	0.40191256694111654	0.4004093092061263	0.4020211172808427	0.4051098678566761	0.40744534486289813	0.41502084281406526	0.4240963090959886	0.42821793260133495	0.43146786398464115	0.4339283383517591	0.4428722284643174	0.44622084197464645	0.47098347704906457	0.4870127438819078	0.507837962088091	0.5368965590922633	0.5719056883559498	0.5934677331105742	0.5999050971967378	0.6109377589979593	0.6196842848564719	0.6281413431423815	0.6355063192225651	0.643795617892535	0.6522954384334884	0.662699824025995	0.6722851479642062	0.6796402558316871	0.684821067500418	0.6830645256394011	0.6716568717554903	0.6567394235537789	0.6420884170950301	0.627519645742134	0.6159047593914737	0.6010267840405717	0.5817541646328911	0.5625900955649364	0.5432911609233835	0.5233968441154552	0.504127514112009	0.48513120465999426	0.46600002963438075	0.44591163797664013	0.42656665167580937	0.4071854819284034	0.38704774920715085	0.36789354835189875	0.3486571123907937	0.32860490417962807
0.32430236344140556	0.3407329375908104	0.357489162759393	0.3731171222756735	0.3909226673949384	0.4055966996833259	0.4184681384514181	0.43232639848974497	0.4493326183801199	0.46210208561695465	0.47683532718155597	0.48953571692947423	0.5010354741319406	0.5176107820676465	0.5325348090778266	0.545037834571698	0.5551330161661974	0.5647446553382814	0.5911322561043524	0.6083424190572428	0.6034477855568795	0.5986617023962421	0.5938131205551563	0.5880994254004984	0.5841027992560485	0.5758957356919313	0.5659814713303084	0.5619585299519856	0.5539290942165108	0.545238488229979	0.5427944608840316	0.5347781827654928	0.531383517595886	0.5257948198021251	0.5215021472766045	0.5156766123779868	0.5135483678385143	0.5035979200303163	0.5022097914435195	0.49316721920393725	0.4885291592338354	0.4810622116223939	0.4755853535725925	0.47061177437061025	0.46379941820175785	0.45717126867001606	0.4556186698715136	0.4512042893893307	0.44452350938984364	0.43903349372310524	0.43646117961202713	0.43226389980929675	0.4267409901002172	0.4306751175642191	0.429023836638693	0.4523325550416326	0.44882276072383176	0.45123389402743824	0.4582666402799763	0.4439051013938298	0.43099747917916226	0.44242486948847803	0.4423261873614543	0.44178014625859163	0.4532930610779943	0.45035891250116344	0.44644781086680085	0.4505891707975519	0.45013194360900993	0.4428722284643173	0.4407275369036745	0.4543029081778673	0.46257904923090093	0.46661514822615996	0.4700525756508108	0.47736492126324837	0.48527922785052835	0.4738288117115752	0.4501878634809901	0.41775433773261555	0.40352108561159916	0.4003895727807222	0.39282723244649126	0.398304090496293	0.39981063763551744	0.4065670739323896	0.41533333621630647	0.4179155185400863	0.4224581857873997	0.4182905106227758	0.41692540786561794	0.4148826878362332	0.41577411638367784	0.4260502152110538	0.42130360490122526	0.4042513333515721	0.37947225125598355	0.37771570939496624	0.3834984820385402	0.38827469698647527	0.3927318397237016	0.39161015287986806	0.39357392720763507	0.3987382918551961	0.39646860293365643	0.4019750656215648	0.4081920396240424	0.4146721659652492	0.4177411801156785	0.4305961718626008	0.436188159060596	0.4503457548842266	0.46703290256389307	0.48715418826397483	0.5231632964148326	0.5602348821333103	0.5795042121367563	0.5881915287190538	0.5941420609785684	0.6025168841586246	0.6118818180131506	0.6190790344773942	0.6301939313844693	0.633614911787949	0.6435028609156986	0.6528085854940102	0.6603248741689636	0.6703476888703124	0.6763146681509971	0.6838704296767594	0.6914985580956722	0.6858934132807404	0.6687194337744254	0.6535783060847941	0.6377628505271684	0.6234111798537244	0.605582608904821	0.5850271218458358	0.5641328261507366	0.543455631135089	0.5218672711465915	0.5009269237922149	0.48025301818080146	0.4592205675078698	0.43738221279757983	0.41639252437969154	0.39545875583378315	0.37460393298949346	0.35293333789514325	0.33190746603067967
0.3293055472814948	0.3473610871225525	0.3662159521925002	0.38667604652869586	0.4039947598213118	0.4224548963831656	0.4370434041614658	0.45379633992581414	0.47058545913673716	0.48600618618626895	0.5036702869234666	0.5202159902210657	0.5351400172312458	0.5489851196526361	0.5653926679724021	0.5805765579170772	0.5944644225935112	0.6048095989098029	0.5979248758478004	0.6023853079892605	0.6046780227404387	0.6009379701262495	0.5891355877342443	0.5873724670647591	0.5823002057357535	0.5747543124226934	0.5655209547375325	0.5584059733791418	0.5511627052556201	0.5439457523659718	0.5414030428930009	0.5345018728098274	0.52897238429228	0.5258079774190612	0.5187390477199477	0.515196359359806	0.5104694854753826	0.5040255425807514	0.49759804670729	0.4896376884607318	0.48323321841690975	0.47813464185403126	0.4731314580139424	0.4644145367935374	0.46121723587797775	0.45374699886230235	0.4513292867502274	0.44785896528323627	0.4450892869181112	0.43683288229048245	0.4308922182436704	0.42984289829298805	0.4240699938621162	0.4261192926999691	0.43385926086284243	0.4431518278242176	0.44107292434825685	0.44920433161498924	0.44296433178287303	0.422856203699727	0.4248495826656013	0.429504089656874	0.43611250276321106	0.4395170361455207	0.44676688307751	0.44140515417590237	0.4558226129340286	0.4579969091327786	0.4595626655482174	0.45402988762643637	0.4516648059821074	0.4504773310535915	0.458144932323314	0.4633356122047473	0.4679045946859341	0.46650001907796623	0.47490773630036454	0.4779471458126865	0.464009940072742	0.43110931892312254	0.4067183865271593	0.40082377413962506	0.3928009172126181	0.3870477492071513	0.389794401742637	0.3966955718258105	0.40588945666016185	0.412060379003362	0.4135800837595229	0.4141688871174299	0.4171194827154308	0.41268865521207804	0.41638923497545755	0.42043191277918535	0.41280378436027143	0.37936370091625826	0.3689033954517721	0.3735480342303423	0.37779136569235056	0.38135050107366303	0.38079788116233204	0.3853241013884744	0.3858800107040394	0.3917548866661694	0.3870016975478729	0.389998344805152	0.39807383219990433	0.3994784078078717	0.4102479172703643	0.4217509638770645	0.43814864398412784	0.45649365139778825	0.4762531026321172	0.5042229068347976	0.5427089363739447	0.5630012710942007	0.5720570009507192	0.5820206063758542	0.5883790247603983	0.5945696835290029	0.602983979559869	0.6125956187319535	0.6213520128031679	0.6285919915224556	0.6342859502517088	0.6439502198915386	0.6529270040464387	0.6618478683293588	0.6694858649609747	0.674515364034936	0.6826763759397751	0.6890742671751298	0.6934689112319076	0.6834362283178566	0.6661372514506451	0.6494106309201699	0.6315689023543298	0.6123390452016934	0.5894020294772087	0.5660373912022891	0.5437450987076909	0.5200877034559351	0.49776580632323014	0.4742432766450733	0.4507306151796189	0.4280929352404389	0.40480395326290397	0.3821564051110216	0.35877531981493166	0.3352889735833499
